Date,Close,High,Low,Open,Volume
20220127,292.5961608886719,299.6170948024286,292.2187920171608,295.68457294761424,21629900
20220128,299.61712646484375,299.80581092053876,290.99734410128656,293.56937446915987,21871600
20220131,311.08697509765625,311.61329736004865,297.2436722273169,298.5942235776512,21579500
20220201,316.78717041015625,317.4425957787455,309.95489053794864,312.37796724392655,18023800
20220202,320.7594299316406,325.7247461844524,314.67194735675173,325.54600207276366,58458300
20220203,236.11068725585938,246.2796592879698,234.11463579491482,242.9528917001212,188119900
20220204,235.44534301757812,240.92705595132773,228.5137663432525,233.3400539489898,89342200
20220207,223.34982299804688,236.64693715449368,222.45605712612533,236.05109323987932,88613800
20220208,218.65261840820312,224.2038524585469,214.6505754679408,219.31798399643122,94729700
20220209,230.39065551757812,231.75114721199498,220.6685737472987,222.6447597583816,86563300
20220210,226.48788452148438,233.36980380276816,225.1273779144656,226.6864940898777,49310400
20220211,218.0270233154297,228.82161518931338,217.2524352504062,226.87521985005384,46156900
20220214,216.18983459472656,219.46694586676406,213.29009215094842,217.7886667974301,38184000
20220215,219.4669647216797,219.6159181388209,213.56816695582089,218.9406424438585,42685500
20220216,215.0378875732422,215.95151900472374,210.8868908846818,210.93654707270989,45817500
20220217,206.26914978027344,215.99123117362203,205.72296202717726,212.5353757176675,38747500
20220218,204.72988891601562,209.28804483223993,203.75667618414028,207.9374784326616,37128400
20220222,200.67819213867188,206.04072679270618,198.67220044312174,200.9363830884198,39852400
20220223,197.07337951660156,205.50449113354318,196.67616031691193,202.74377678275914,44481400
20220224,206.159912109375,206.90470945781502,188.90047003925045,189.73463943279745,49957200
20220225,209.01991271972656,209.85409722269867,201.77054920915654,203.51834992686946,37627600
20220228,209.5660858154297,211.67137454796412,205.39522420347285,206.23931867031968,34239800
20220301,202.07843017578125,210.28112651537154,200.81723570545105,208.41416290445198,27094900
20220302,206.6663818359375,207.6991608900357,200.61863062333498,203.3594795827409,29452100
20220303,201.56204223632812,207.62965909439046,200.0227912203855,207.57007772587977,27263500
20220304,198.67221069335938,204.46177065665356,197.41101625429653,200.96618413763912,32130900
20220307,186.16954040527344,199.49644537718342,185.98085599196915,199.39713300609475,38560600
20220308,188.96998596191406,195.3355245860247,184.81898914057544,186.54692452981288,37508100
20220309,197.12303161621094,197.718875556328,192.57480065527747,194.38218282814248,31894700
20220310,193.85586547851562,194.9184351766103,189.74458461606886,193.48842180655208,24853000
20220311,186.30856323242188,192.2172854703511,185.3750815218328,191.303669263992,34694500
20220314,185.33535766601562,190.95608288527256,184.53097903823368,185.73257681582868,31010500
20220315,190.6979217529297,190.94618754859334,184.62037992402477,189.47645828108818,31721700
20220316,202.2174530029297,202.31675022563442,193.17064714865197,193.34939124128513,40640300
20220317,206.39825439453125,206.59686400639015,199.7149432190033,200.30084687751673,29499700
20220318,214.98826599121094,215.2961131707228,204.57102716267374,205.26616839914286,52128000
20220321,210.02293395996094,213.22059855952324,206.18970954170595,213.01204862783814,30142300
20220322,215.14710998535156,217.93762996556708,208.72199065254847,209.9037381409255,31998800
20220323,211.97926330566406,215.2960905373746,210.68827820054256,211.85016024926963,23717300
20220324,218.04689025878906,219.1392506677934,213.30003430564892,213.5085842412719,31502300
20220325,220.28128051757812,223.9357457242786,217.37159753839384,218.98035503124117,40039000
20220328,222.0389862060547,222.48586159323668,218.01707741553452,220.58912249182504,26224100
20220329,228.26551818847656,229.28837211897945,223.72721188369118,224.50181515579243,31417900
20220330,226.2694549560547,229.54655137595753,225.13736352030202,227.3220995178845,25588000
20220331,220.8175048828125,226.90498635172153,220.7181925146224,226.86525534326952,24192300
20220401,223.2902374267578,225.7033734142689,221.15514273376638,222.99231547506832,19544800
20220404,232.26754760742188,232.72436333956819,224.29325144843688,224.41241418163085,28054800
20220405,230.23175048828125,235.2169316018234,229.4174466080516,232.45621733585187,29727200
20220406,221.75100708007812,227.40153889568887,219.8741183102283,225.33596570060982,28995100
20220407,221.40345764160156,223.95563757223582,217.0439104013371,222.37665542371016,21037200
20220408,220.78773498535156,223.56831487406782,218.50368667844387,220.83739117412068,18375700
20220411,214.95848083496094,219.07968732019336,213.7270769322996,216.90487634713529,20516600
20220412,212.65452575683594,220.48979279339932,211.65153750858536,218.7122165607691,20128800
20220413,213.49864196777344,215.10739934568304,209.8640273741091,210.3506337496348,19231800
20220414,208.72201538085938,213.49866208481365,208.54327127888956,213.3993497039803,18379500
20220418,209.30792236328125,211.89981776607013,206.85505519404293,208.54325950228275,16580800
20220419,215.80255126953125,216.91477715151493,207.5501988958004,209.0596591305934,20089900
20220420,199.0297088623047,212.67440159783553,197.54011418103042,212.12821385078016,43036500
20220421,186.76535034179688,201.56198176516995,184.29261821985847,200.2014904158663,49954100
20220422,182.83285522460938,191.3831294620627,181.99868582411173,189.04942502299562,36426800
20220425,185.69287109375,185.88154035079478,180.39984305017538,181.46241266801752,29281100
20220426,179.6947784423828,185.8914981079493,178.25483986956792,185.33538515455388,31747400
20220427,173.7363739013672,179.95295816108907,167.8276519091192,173.21997688343922,71062900
20220428,204.30287170410156,207.08345147435523,191.5618700393527,201.51236675769346,100890600
20220429,199.07936096191406,211.00604334340784,198.51330772123916,203.04168818781721,49193400
20220502,209.66542053222656,210.4102178692344,199.59576114199825,199.77450522946864,49915300
20220503,210.55917358398438,213.4092599092411,206.64650243953506,208.99013202513237,41556300
20220504,221.86024475097656,222.74407035940482,205.52435875990173,209.1887491007281,41375900
20220505,206.83517456054688,218.64269383122198,204.72988570563564,217.22262091760084,41129200
20220506,202.35647583007812,207.9275605290676,199.62555225514092,205.90170328237653,34747200
20220509,194.8489227294922,201.16480482052688,194.22328811081877,198.4537315749027,36303200
20220510,196.2789306640625,201.55210885679355,192.84294056094515,198.12602877743515,34452500
20220511,187.43075561523438,199.27799243110317,186.96401469453613,194.9681017385989,31153400
20220512,189.91342163085938,196.67617994764143,183.49822636026158,185.76240936095664,38262200
20220513,197.24221801757812,198.5034125888709,189.95313739368495,191.2441226502652,24549800
20220516,198.65232849121094,203.9453564363125,194.57083869542402,195.68307963018455,27112600
20220517,201.21444702148438,204.0347578335047,196.98400353286522,200.717915455325,24872700
20220518,190.9064483642578,199.6056753264102,190.3006792907317,198.61261226508478,23960000
20220519,189.96304321289062,193.93529581114845,188.28477921859724,189.8736711661357,24446900
20220520,192.19741821289062,196.53711409468445,186.56675247378425,193.6175062700501,31465600
20220523,194.8687744140625,195.62351209328918,189.91339907653796,193.83599542267453,25059200
20220524,180.02247619628906,182.4058215571146,174.88834182641335,179.29754438158685,50406300
20220525,182.55479431152344,184.16355170943515,178.0760851163933,179.14857994637404,28030200
20220526,190.30068969726562,191.49236240543442,180.99567799980568,181.61138743549637,23056500
20220527,193.7764129638672,193.97502255882603,188.48338467468687,190.0325607294829,22562700
20220531,192.2967529296875,196.22928977670594,190.67805510272842,193.53808190056003,26131100
20220601,187.3314208984375,198.1458773543672,183.7166718529617,195.1468225764307,36623500
20220602,197.48052978515625,199.54610286315108,186.42773257091963,187.14273921918476,31951600
20220603,189.4565887451172,195.2461487952102,188.46352558358373,194.6205141545029,19465000
20220606,192.9025115966797,195.55398831610356,187.09308626734085,192.64432063982002,30574200
20220607,194.29281616210938,195.16671665918022,190.16168461446182,190.59861971005478,18828700
20220608,195.27593994140625,200.62854978866102,193.06141332875293,193.3196042963057,22267200
20220609,182.72360229492188,198.06642347877167,182.4058148436066,192.9322892978595,23501600
20220610,174.35208129882812,181.82984461020973,173.80589360848077,181.7702481006762,27450800
20220613,163.12054443359375,171.38283695644884,162.89214415630036,169.4066358708141,31749300
20220614,162.59423828125,165.5932934763899,160.24068327688394,164.87828673909902,27244300
20220615,168.17526245117188,170.96576767627823,162.84250265313943,166.04016743535288,30008300
20220616,159.75405883789062,163.93486122919495,158.50280476509815,162.584294783492,26944100
20220617,162.60414123535156,164.74914580123257,158.79076779535885,160.55841872486627,31374200
20220621,155.9605712890625,166.59626917748903,154.88806126492062,164.77896178821595,50724900
20220622,154.76890563964844,159.6746251146912,154.3617460913147,157.28135432111557,47267800
20220623,157.6487579345703,158.64182097667785,153.1799742450864,155.1859658329667,40499200
20220624,168.97959899902344,169.068971029823,160.18106045854918,160.608070263217,68736000
20220627,168.3142852783203,170.5586026293299,166.8445408491839,170.13159273167577,29174600
20220628,159.56536865234375,170.11170888123422,159.4958621161718,168.72141147545437,27744500
20220629,162.80279541015625,165.17621602665525,159.20791121061575,162.43536684806529,28595200
20220630,160.1314239501953,164.08381082254584,157.39057526508302,161.0251746738575,35250600
20220701,158.9198760986328,159.50577965191306,153.92477025048137,159.19793253588242,31423900
20220705,167.02330017089844,167.08288153776365,155.930786168884,157.0430120915462,28618600
20220706,168.5923614501953,170.3997287848805,164.3122610322102,167.03324478869519,23085900
20220707,170.99554443359375,171.52186668535077,166.61613235121607,168.27454597600874,24083400
20220708,169.69464111328125,171.20408623734986,166.98356772070983,168.800875159169,19249200
20220711,161.75013732910156,166.3281592437503,160.7868648220126,165.9110745220636,21885600
20220712,162.13742065429688,164.75910669806157,160.9755386164519,163.65680602324343,16639700
20220713,162.35589599609375,163.83555035660143,158.50280621658072,159.0489939667087,16555100
20220714,156.95362854003906,161.462128420122,156.18896569777073,160.10163679992067,23765200
20220715,163.55747985839844,163.83553629770498,158.71134252124213,159.42633397021643,23342800
20220718,166.0699462890625,170.4990146042201,164.49097951767354,165.59328022000832,23574300
20220719,174.56063842773438,175.26571992802639,168.3341282653375,169.1881631762132,25933700
20220720,181.81993103027344,182.32640294171296,175.47425801947045,176.2587864045491,24784300
20220721,181.89935302734375,182.5746437659379,177.62917897619306,179.37697960342084,27195800
20220722,168.0958251953125,174.38191755912118,167.24179017069687,171.86946867972907,42583900
20220725,165.4939422607422,169.38676254055434,163.66670998438224,167.82764636306086,26166300
20220726,158.0459747314453,164.84846252953244,156.85430212928955,164.78888117236554,28468400
20220727,168.4036407470703,169.68468546683903,160.8960862055005,161.46212428769684,43846600
20220728,159.6051025390625,160.38961572025178,153.77582699484466,159.94274035613432,73214300
20220729,157.99635314941406,159.0291321576182,154.09360709228082,156.5961304718885,42065400
20220801,158.82057189941406,164.04409342402658,154.15317843083196,156.15917010521343,40596700
20220802,159.0787811279297,161.11456352266092,156.91389568067768,157.2118176426038,27374500
20220803,167.62904357910156,168.36390052817472,160.44920206857296,161.56142782042818,31721900
20220804,169.3867950439453,170.95582154448263,165.64294258692857,167.1325373671115,23938200
20220805,165.95079040527344,170.41957476345786,164.6498800499171,165.83162767132987,25832700
20220808,169.06900024414062,176.2786332135897,165.97064808420234,166.8346081704295,27299100
20220809,167.36093139648438,168.35399454612372,165.44432679109218,167.77801610097995,18655100
20220810,177.10289001464844,179.22804468728987,172.74334310966682,174.7692005526362,30262100
20220811,176.2587890625,181.82987410175613,175.14654799822966,178.46339053169922,24079100
20220812,179.24790954589844,180.20125689554231,177.66894267746338,179.5557567167697,21274000
20220815,179.63519287109375,180.18138063501422,176.96385056905282,177.71858826208515,15878700
20220816,178.22503662109375,179.7344967831318,175.81188539703066,178.1952459401866,21156700
20220817,173.63710021972656,176.90427136073453,172.96180938893704,175.5338393460009,20118100
20220818,173.44839477539062,174.54075503123113,170.66781522362834,173.13060732813116,18844500
20220819,166.79490661621094,171.12466290092638,165.89121544108187,169.0193585513689,26240800
20220822,161.9189453125,164.34202175823924,161.13441695931127,164.34202175823924,19499700
20220823,159.9923858642578,163.9050566390296,159.58522638399307,161.3528773706251,18111800
20220824,162.1274871826172,164.31223827227942,158.66170642781384,159.48595067474253,20891500
20220825,167.60919189453125,167.70850426753756,162.88221690647927,164.03415860747302,15550500
20220826,160.6577606201172,169.73435751151283,160.54852306381065,167.31128091921585,24023600
20220829,158.0658721923828,161.91896236620752,157.90697843918662,159.54554185725544,20052700
20220830,156.06982421875,160.5386088498215,154.82849515456346,159.23769841502485,19567900
20220831,161.7997589111328,166.6757022272474,161.01524575220782,165.91105457256884,40953000
20220901,164.21292114257812,166.19904741902297,159.2376802751425,162.4452699687775,30145700
20220902,159.20790100097656,166.76509747752274,158.11552540948338,166.2884313798448,22634200
20220906,157.44021606445312,160.56837389852208,156.59612152734138,158.9894072176834,19339800
20220907,159.2773895263672,159.8434427650851,155.72222182065045,156.66562873223995,16831200
20220908,160.93582153320312,161.10464046070226,156.6457963416658,157.6090688684695,22530800
20220909,167.97662353515625,168.36391755240584,161.88915681033242,162.11755708898195,22086800
20220912,167.78793334960938,170.20106919787258,166.11957960818305,166.2288171457344,23220400
20220913,152.06777954101562,160.50881712269543,151.61096378106527,160.41942991441775,44444100
20220914,150.41928100585938,152.47491390782315,148.0160699299061,152.2663791257827,43064200
20220915,148.5125732421875,153.13031008628744,147.66846363918748,148.76083898978294,34606300
20220916,145.27520751953125,147.54933071218412,143.28908113786707,147.02300843327845,40122800
20220919,146.99322509765625,147.5493380878504,144.0934822538278,144.23251050137634,22169500
20220920,145.0765838623047,147.80750737262215,144.2126238188906,144.76873672743025,23217400
20220921,141.13414001464844,148.56226381232418,141.01497727715852,145.37452420798962,38338600
20220922,141.8292999267578,143.5770857829286,139.89281447662037,140.56810536276214,34418500
20220923,139.4359893798828,141.63065028026608,137.92652926974512,140.4389776261321,31710700
20220926,135.42401123046875,141.25330198021248,135.24526714438548,139.14799788660858,30497000
20220927,133.46768188476562,138.45286316247478,133.18962541378022,136.96326843093527,30826500
20220928,140.62767028808594,141.04475498386643,133.33859055874663,133.6861535620933,32658500
20220929,135.46376037597656,138.86996002006063,134.26214718676619,138.3932939070833,38985400
20220930,134.73878479003906,140.0119622137979,134.56004071784687,135.10622841555517,33166400
20221003,137.64849853515625,138.65148696876528,135.15591521738622,136.18869433644304,27723100
20221004,139.30690002441406,141.4022639154571,138.37341822182503,139.51544995703262,34670700
20221005,138.01589965820312,139.2373781305464,133.84503784216344,137.2810426926311,27979300
20221006,138.1053009033203,140.46878091958473,135.6524336864408,136.76465957644757,36231100
20221007,132.52426147460938,137.33068301741045,131.5212732455144,135.8112977576115,33214800
20221010,132.86190795898438,135.1658216673534,130.9552285897862,132.62358250842252,24024000
20221011,127.64832305908203,131.73975329829742,126.10907981380274,130.70695919793616,38481400
20221012,126.61554718017578,128.77049232167374,125.37421828625249,127.42986620800094,34605200
20221013,129.38619995117188,130.23030974729153,121.68003483781214,122.6730980553919,34325700
20221014,125.88068389892578,130.87578263105397,125.64234329376768,130.09126942927062,23559400
20221017,133.11016845703125,133.85496576636612,129.27694436553693,129.39612223902975,29612200
20221018,131.87876892089844,136.88379975426173,130.4884716345084,136.13900250714025,25445000
20221019,132.3057861328125,136.04963808047793,131.3027979056716,131.96814833194603,30691000
20221020,130.6175994873047,135.82125603082707,130.39912437440867,132.00788188487778,26356300
20221021,129.108154296875,129.21739186609335,124.5698628912249,125.43382311407888,46348600
20221024,128.8201446533203,132.55405639945275,123.70586824809732,126.36727762009004,63563400
20221025,136.55613708496094,137.390321823027,129.68414045682349,129.97213731667497,38433200
20221026,128.91946411132812,134.6097116608422,127.63840417505021,130.76654700494944,82791500
20221027,97.2605972290039,101.7889622979854,95.71141372398145,97.30032066005266,232316600
20221028,98.51185607910156,100.15041170257088,96.83358459909144,98.88922490447071,95928300
20221031,92.5137710571289,98.63103641008414,91.9576505148814,97.53866840882115,121361400
20221101,94.53960418701172,96.81371959753587,92.90105613149628,93.6756441380607,110189600
20221102,89.91193389892578,94.539604000825,89.85235253745208,93.55647365415787,71821100
20221103,88.29324340820312,89.8324866594847,87.79671186073098,89.45512541093512,60664000
20221104,90.16019439697266,90.75603070624835,87.47891964052742,89.72324423448461,55638100
20221107,96.04905700683594,96.2079431510992,92.45416612818555,94.12251231353268,81987300
20221108,95.80079650878906,97.12157222311384,94.13245023187092,95.25460878437805,52088300
20221109,100.76612091064453,104.17232788134447,100.04118146405922,101.01438670274665,107677300
20221110,111.09396362304688,111.96785635978934,103.88432392139529,106.3769142420358,80671000
20221111,112.23599243164062,114.10295597850015,108.05519753324442,108.47228980898205,59961700
20221114,113.42768096923828,115.46345600225479,110.03140661206209,110.22008346981342,53395000
20221115,116.26782989501953,117.91631070591497,113.61635322887716,115.2648340397726,50670500
20221116,112.44454193115234,115.27477034611428,111.87849624815995,113.70572877695277,33287800
20221117,110.6768798828125,111.55078026305709,109.03833182279432,109.64410092220196,35093800
20221118,111.27272033691406,113.52697017850475,109.85263983976293,113.01058071429979,33357700
20221121,109.09790802001953,111.59049841385867,108.43255759035378,110.74638875445035,24351100
20221122,110.66694641113281,110.84569805946798,107.56858703214657,109.09790500646525,29029000
20221123,111.46141052246094,111.88842799797938,109.96189055795254,110.94502099638954,21343100
20221125,110.6371841430664,111.94802737531313,110.2498824918268,110.52794657567321,12007600
20221128,108.02540588378906,111.26279380344529,107.62817911717663,110.0115321403808,23309400
20221129,108.70068359375,110.17042028263462,107.78706738046849,108.78013045833187,23899200
20221130,117.28076171875,117.34035066240172,108.6212494531627,108.75035251734901,43348600
20221201,119.60453033447266,120.35925288681662,117.57868056332005,118.37312655154591,36551400
20221202,122.63336181640625,123.17954955964963,116.7941534340937,117.01262853139106,39950500
20221205,121.58071899414062,123.80517827816894,120.50820899816485,120.90543576443036,35474900
20221206,113.328369140625,119.71376548325799,112.95100029556593,119.07820567486125,43689200
20221207,113.13968658447266,115.07615672380238,112.09696723162085,112.97086766493533,29461100
20221208,114.52996826171875,116.52601962232978,113.79509611830431,115.58261271516358,30619400
20221209,115.09600067138672,116.72462334927256,113.08008403817858,114.50016439985006,26033400
20221212,113.91427612304688,114.91727205321595,112.35516723823551,114.38101702846627,24747100
20221213,119.31653594970703,122.44468630785089,117.81700850997686,121.28279669381777,44701100
20221214,120.74654388427734,123.27885792875243,118.5618080009239,118.5618080009239,36922000
20221215,115.34428405761719,117.80707637704052,113.21912956566705,117.5091619839413,34531000
20221216,118.60153198242188,122.45461426632954,117.9957628564649,119.39598553083218,67064000
20221219,113.68586730957031,116.98283650686149,113.53690632889901,116.01956408518664,29769900
20221220,116.27775573730469,116.51609633840275,111.67987627248904,112.4743297898754,28742500
20221221,118.92923736572266,119.50520819779996,114.81795679355497,115.89045916890343,20392800
20221222,116.30755615234375,117.79715084272303,113.58655772952558,116.3869954443798,23618100
20221223,117.2211685180664,117.36019674510064,114.73851078321191,115.22510957783174,17796600
20221227,116.06922149658203,117.77729137467526,115.2449848171056,117.11194086388592,21392300
20221228,114.81795501708984,117.33040337493412,114.7087174731427,115.44358202440257,19612500
20221229,119.42577362060547,120.19042889376358,114.96691473106002,115.59254934920521,22366200
20221230,119.50521087646484,119.58465774352183,116.92324830887503,117.34034057268906,19583800
20230103,123.87467956542969,125.4933771444452,121.4317454341248,121.96800037657752,35528500
20230104,126.48646545410156,128.1548119719727,124.97700511216185,126.49639063127337,32397100
20230105,126.05944061279297,127.62848223213497,123.67608750105978,125.25505429699473,25447100
20230106,129.11805725097656,129.42590436067437,125.16566312381781,128.07533805627122,27584500
20230109,128.5718994140625,132.02775526038943,128.38321497323,130.25017872090828,26649100
20230110,132.0674591064453,132.5143344437281,126.2679670147591,126.387129730584,28684400
20230111,131.9681396484375,132.9214867826157,129.43582600268599,130.05153535821427,25423000
20230112,135.76165771484375,136.72491494315477,130.84598344132982,132.5143372630711,30757700
20230113,136.02980041503906,136.4369599862593,133.90464565564483,134.03374872772508,22423800
20230117,134.42103576660156,135.80139301267857,133.31873500513416,135.23533971354632,21147600
20230118,132.09725952148438,136.29791224625038,131.87878442440996,134.86789893919627,20215500
20230119,135.20556640625,136.49655176667835,131.22338790542008,131.5709661323237,28625200
20230120,138.40318298339844,138.96923615667572,133.6762086430776,134.9473280480872,28688600
20230123,142.27615356445312,142.76274478209868,137.6981321000071,138.32375154454283,27470100
20230124,142.14706420898438,143.99416234588372,140.37941294552542,140.7071256161139,21970200
20230125,140.51844787597656,142.17686166153075,139.33670020081735,140.24039138216762,26622000
20230126,146.27821350097656,146.48674828891208,142.30596067082345,143.39832110735034,25482100
20230127,150.6874237060547,152.12736239461694,146.36759248742518,147.21170231500102,35771900
20230130,146.03985595703125,150.07168968806806,145.93061841073978,148.3735602855576,28040100
20230131,147.93661499023438,148.84030607097574,146.4966764891175,146.92368635959087,29842100
20230201,152.0578155517578,152.51463124063147,146.03985564845766,147.00312805837234,55661000
20230202,187.46054077148438,195.79234024734723,178.91026618373948,182.10793083625816,150475700
20230203,185.23605346679688,195.4050247713877,181.62130449358847,182.19728289326244,76809700
20230206,184.76931762695312,189.37712979649177,184.2330702212179,185.23605849534317,42483800
20230207,190.29075622558594,192.43577626935254,183.12083906011983,184.2926614583213,47080700
20230208,182.15756225585938,189.50623849321948,181.65110551574864,188.68199427880654,36139100
20230209,176.68580627441406,185.3552439417176,176.04032124262613,184.83886197746415,37118800
20230210,172.94192504882812,177.64904938681158,172.14748672680432,175.12667589321265,33433600
20230213,178.18531799316406,179.74443444936884,174.60037448273806,176.98372003856966,31463200
20230214,178.2349853515625,180.25090250837437,174.659966793786,175.93108652361,24034600
20230215,175.9310760498047,176.95392990973855,174.1137686177919,175.1962038438669,25308900
20230216,171.2438201904297,174.63016933039438,170.59832002033082,171.55166735716432,25827500
20230217,171.68075561523438,171.97866242641902,168.5228070402124,169.03920410116666,24171300
20230221,170.8863067626953,176.9340576419765,170.68769716550068,173.10083331965035,34592600
20230222,169.9329376220703,171.56156035426773,168.5128647895113,169.88329659386315,22433200
20230223,170.84658813476562,172.4851515245046,168.20505151002578,170.8068722736244,20017800
20230224,169.20802307128906,169.53573571664788,166.49696501797226,167.47016262504536,19791300
20230227,168.36390686035156,171.91907448281532,167.88724082776324,170.6876859692171,19277000
20230228,173.7264862060547,176.31838187716573,170.6777747757344,170.70756546079775,46051100
20230301,172.21701049804688,176.61628815362087,171.84958197968862,173.37889257088403,30998400
20230302,173.31930541992188,173.7959714755196,170.24080368144263,171.1842257694203,17352000
20230303,183.96493530273438,185.32542687141702,175.82182108915276,177.67884419711405,45877700
20230306,183.61737060546875,188.34436090331448,183.35917964120182,186.6958724355289,33209400
20230307,183.23007202148438,189.0394973728768,182.73354045821804,187.68893091467473,36701500
20230308,183.68690490722656,183.97488657356203,180.08208057181255,181.60146608528046,19432400
20230309,180.42965698242188,187.61942492227118,179.04929972715175,185.05733517601084,26582800
20230310,178.2647705078125,183.48829266497177,177.5597041177782,179.75436531559095,25665000
20230313,179.6450958251953,182.50512219670497,173.60728594546936,176.725503249375,24728000
20230314,192.67410278320312,192.97202473741814,185.26584554838433,186.2787741315394,41642600
20230315,196.3782501220703,196.40804080618722,189.51617969222386,191.61154367511813,42123600
20230316,203.5084228515625,204.3326670795369,194.7297482942276,196.88469349861998,50447100
20230317,194.2530975341797,200.49945853560095,194.07433827462287,199.16875745432947,50141100
20230320,196.43783569335938,197.97708673508296,192.2967638301425,197.10318624110985,25186300
20230321,200.75765991210938,202.1380171523649,196.57685717774208,201.79043897159778,31827000
20230322,198.42393493652344,205.9314895234594,198.28490670909648,201.095277091243,28477800
20230323,202.86294555664062,206.43797907213462,200.7477161305615,201.432932150443,27389700
20230324,204.58091735839844,206.14003364990157,202.13799069467774,203.7566731929015,27716400
20230327,201.43295288085938,204.43200824122957,199.9632234634291,203.38928876248747,18527200
20230328,199.28790283203125,199.63548099076047,196.52718852656108,198.76158058225792,19127300
20230329,203.92552185058594,204.29295036342754,201.13500169884674,202.14793034442258,18851100
20230330,206.39825439453125,206.64652019759038,201.41308797922224,201.96920095360397,22608300
20230331,210.4698028564453,210.69820313423787,205.33566827660388,205.80240916140227,25440300
20230403,211.5919647216797,212.00904941071065,206.75573705825332,207.39129684433962,17924600
20230404,213.23052978515625,214.73999007972566,211.06564414720177,211.90975392152575,21026400
20230405,210.0129852294922,213.69725608698042,208.48367468576205,212.66446195233036,19396600
20230406,214.6009521484375,215.43512155529157,207.2026195802258,207.79846352965933,26104400
20230410,213.2602996826172,214.16399073590577,209.19867526017546,213.22058382610507,16106100
20230411,212.3665313720703,214.52147629173325,211.92958122191948,213.98521377911575,16710100
20230412,212.5155029296875,215.3357984907403,211.1053551491611,213.34967229513575,18972200
20230413,218.8214874267578,219.61592588344854,214.19380916711722,214.23352502877484,23310400
20230414,219.9535675048828,220.5692618228154,216.04089618124604,216.3686088464835,21591200
20230417,217.341796875,219.4470858581435,215.62380190579213,218.26533831094628,15481900
20230418,216.37852478027344,218.91083879225266,214.71018599535682,218.38451654561058,12281000
20230419,214.20372009277344,215.82241788882212,211.45293090302494,211.98919349384875,15898100
20230420,211.5919647216797,215.24642970344084,211.294042757246,211.9991090817005,16475400
20230421,211.41319274902344,211.92958977941137,208.12615646803314,208.75179104036965,17717200
20230424,211.31390380859375,212.43607003183712,209.24834576393567,212.1977294176344,15750900
20230425,206.11026000976562,209.79451581413423,205.69317530472057,209.35758075618784,19198200
20230426,207.94740295410156,212.6247367296185,207.43102106246127,211.02590456421436,41992700
20230427,236.90512084960938,240.01341307215787,235.12754464190036,238.22589653598078,71196500
20230428,238.65292358398438,238.76214597455458,234.1146180934489,237.35199823747706,39554000
20230501,241.4930877685547,242.30740681898098,234.81971739031144,236.96472226230986,29143900
20230502,237.58042907714844,243.2210203916547,237.3321632942295,241.4930850874803,24350100
20230503,235.38577270507812,240.07303229342506,231.13546335592423,237.80884937482688,34463900
20230504,231.90008544921875,236.54761320512407,231.31416673911798,234.42245890467396,17889400
20230505,231.16522216796875,233.05203595567318,228.25555462179068,230.628974772949,27000500
20230508,231.65184020996094,233.98552946998953,228.67265082469316,229.81466736120282,16400500
20230509,231.7511444091797,234.24374263445586,229.4770364439114,229.8544052930158,16865600
20230510,231.46315002441406,235.10768979657198,229.11952049360835,234.53171137808388,19119000
20230511,234.15432739257812,236.55755328251024,230.68854708295714,231.43334436250635,20449000
20230512,232.18809509277344,235.31625313958426,229.84446542827206,235.0977780320759,16161400
20230515,237.20306396484375,238.59334630985595,233.69755226718914,235.27651903465465,20653200
20230516,237.163330078125,237.97763391746344,233.8862189106324,234.15433502989876,18163800
20230517,240.80789184570312,242.14851802395924,236.48806102557035,236.79590818162305,21193100
20230518,245.13763427734375,245.37595972538801,239.51689344921203,239.6261309972125,22943300
20230519,243.93600463867188,246.96484994249136,241.72147830139446,245.75331182096357,21733600
20230522,246.59744262695312,251.8110240364493,243.4196285026219,243.70762529469803,27738500
20230523,245.0283966064453,249.8646090911643,244.93900941053306,245.09790314444322,17748100
20230524,247.4812774658203,247.85863116367986,243.2508186944588,243.57853135653195,17724300
20230525,250.93710327148438,253.84677071999255,247.4415171101782,251.642169547805,22371400
20230526,260.2222595214844,260.4903756445673,250.9569791114495,251.1754390496481,25727200
20230530,260.69891357421875,266.7863952138384,259.4774653594547,263.4099867418485,23816500
20230531,262.8836975097656,263.16175399986975,256.65720201392486,258.1964378866646,25473700
20230601,270.71893310546875,272.0993054426767,264.04557777366057,264.0554877972459,25609500
20230602,270.71893310546875,273.4399467678956,269.2392786971118,270.76860444692574,19416900
20230605,269.5074157714844,273.65841235642824,267.69009328325524,268.42495029713945,20742900
20230606,269.23931884765625,274.6515259912063,267.81924559257203,268.26613620291545,19419000
20230607,261.7714538574219,272.3475704025808,260.97698514947285,269.785480795916,26163600
20230608,262.74462890625,265.79333998070234,257.0841872637423,258.8121074074924,20899400
20230609,263.112060546875,266.0912496213176,259.88460571622886,260.6591936633488,16949800
20230612,269.16973876953125,269.8648950557806,263.48941667516516,265.31667943229814,15442500
20230613,269.4378662109375,273.80733744345605,267.22332476333537,272.9731681422744,16164000
20230614,271.4538269042969,273.0824347639781,266.45872031027324,270.0039631439923,19175100
20230615,279.8749694824219,282.01998948674196,269.5372089354566,270.4110790356921,25973500
20230616,279.05072021484375,285.85320824566975,278.1867602004858,282.7747066945792,43127700
20230620,282.357666015625,282.8244069644152,274.3039374487083,276.7965359524478,20701600
