Date,Close,High,Low,Open,Volume
20160929,25.723779678344727,26.095259386118155,25.63664324048853,25.948502359475214,143548000
20160930,25.923280715942383,25.99665923601324,25.63664559855904,25.787988030806847,145516400
20161003,25.80174446105957,25.923279213350398,25.746711011566813,25.845313556210655,86807200
20161004,25.911819458007812,26.212212557376947,25.826974817579487,25.925577386381285,118947200
20161005,25.923280715942383,26.06315879318401,25.840729662177427,26.003538198913336,85812400
20161006,26.11590003967285,26.219087987529836,25.941625389342697,26.072330939719812,115117200
20161007,26.15488052368164,26.269534570163824,26.028762122240384,26.21220754692273,97433600
20161010,26.6112117767334,26.771726783565686,26.306231514269687,26.375022910276797,144944000
20161011,26.668533325195312,27.216579556472453,26.645601115097758,26.989563272777065,256164000
20161012,26.907018661499023,27.053777493460217,26.771727686816142,26.909312232954687,150347200
20161013,26.824464797973633,26.929946323827988,26.5355360752965,26.780895695094742,140769600
20161014,26.973514556884766,27.097341156356055,26.85886049250196,27.030841589076168,142608800
20161017,26.95516586303711,27.021663667579364,26.778597659374086,26.904717804847675,94499600
20161018,26.93682289123535,27.10651039603755,26.932235749507687,27.099631432928025,98214000
20161019,26.8565673828125,27.00332443822551,26.09526450180172,26.886376808308796,80138400
20161020,26.842809677124023,26.9161882102186,26.675415718571816,26.79694874999575,96503200
20161021,26.73732566833496,26.808412373125577,26.663947142037795,26.785480162203534,92770800
20161024,26.97809600830078,26.998732895785007,26.82904540614804,26.85197586429112,94154800
20161025,27.115684509277344,27.14090854180268,26.90013432205432,27.046891375211505,192516000
20161026,26.505725860595703,26.530949894810167,25.982903605027158,26.21221173462615,264536800
20161027,26.251195907592773,26.567640502186865,26.16405769714522,26.459865399464192,138248000
20161028,26.076919555664062,26.41858816289721,26.015005383864285,26.11131612338815,151446800
20161031,26.0356502532959,26.19387345299218,25.957684564502614,26.060874292362914,105677600
20161101,25.56556510925293,26.088387410427927,25.345429495573054,26.017302443885708,175303200
20161102,25.588489532470703,25.762764174874157,25.50594022762899,25.544922183981285,113326800
20161103,25.31421661376953,25.689907252620134,25.249680971116852,25.579275224776794,107730400
20161104,25.086034774780273,25.411020093508455,24.91778138611206,25.01458485015112,123348000
20161107,25.447893142700195,25.47094133035948,25.228930963776985,25.371832540806956,130240000
20161108,25.59771156311035,25.749832792577866,25.284251234326657,25.424847488786884,97016800
20161109,25.556224822998047,25.65763897878618,24.903952367578423,25.3257393841809,236705600
20161110,24.844024658203125,25.604625520516883,24.392273427373702,25.604625520516883,228538000
20161111,24.991527557373047,25.092941678084717,24.558215715315086,24.6895922996626,136575600
20161114,24.36461639404297,24.8486354811035,23.9889257484387,24.82558728809384,204702000
20161115,24.687286376953125,24.818662958231396,24.468325994310575,24.562824074932074,129058000
20161116,25.351093292236328,25.40641106445219,24.569747783947065,24.59279597647149,235362000
20161117,25.341876983642578,25.434071524283304,25.083734380006064,25.309609158188014,110528000
20161118,25.367233276367188,25.4778670888229,25.27504048419635,25.288869051329016,113715600
20161121,25.752138137817383,25.812063084151838,25.355702912703673,25.38105645094683,117058400
20161122,25.768272399902344,25.911172244537415,25.67607787398223,25.802843808466104,103862000
20161123,25.636892318725586,25.70142795063754,25.429455102962812,25.6668547882664,109705600
20161125,25.765972137451172,25.78441139796659,25.572363418968628,25.61385087589598,45903600
20161128,25.715259552001953,25.92269679228589,25.67377210394517,25.682991732231596,108776000
20161129,25.68990707397461,25.821283705165236,25.36953245127354,25.533176903566115,114115200
20161130,25.473249435424805,25.860465035544145,25.415628076826476,25.72217412660102,144649200
20161201,25.23585319519043,25.570058176170733,25.12983009178223,25.438681530810076,148347600
20161202,25.330352783203125,25.3741438254999,25.088342343210527,25.162097621171156,106112000
20161205,25.14826774597168,25.36031393925385,24.950050117066557,25.353399657065324,137298000
20161206,25.341876983642578,25.43637687137709,25.166709290736257,25.238159224462134,104782000
20161207,25.590797424316406,25.6276759377741,25.15979078868156,25.18283898036046,119994800
20161208,25.84203338623047,25.91348332435557,25.491694461918,25.551621180793894,108273200
20161209,26.263813018798828,26.436677084543792,25.885817069046983,25.885817069046983,137610400
20161212,26.114002227783203,26.505826789988568,25.92730781724573,26.111696880909687,105497600
20161213,26.54962158203125,26.71787498868015,26.2177219458976,26.238464793923672,174935200
20161214,26.54962158203125,26.782410638269567,26.501219844839188,26.5150484101899,136127200
20161215,26.6948184967041,26.90456105114508,26.558832957115,26.593404359746792,186098000
20161216,26.729393005371094,26.85154999006606,26.65563774526484,26.84463570919112,177404400
20161219,26.88382339477539,27.054382139512974,26.67869148001228,26.690216456175612,111117600
20161220,26.95526885986328,27.08203654281105,26.893038570893403,26.906867133228,85700000
20161221,26.980627059936523,27.058993029794227,26.916091413268113,26.920702107152707,95132800
20161222,26.80315399169922,26.85386107356734,26.653338093033717,26.816982556403442,104343600
20161223,26.856159210205078,26.856159210205078,26.64180770848088,26.64180770848088,56998000
20161227,27.026723861694336,27.151186213418192,26.84924908372231,26.85616336574068,73187600
20161228,26.911476135253906,27.201886476816796,26.782403113872995,27.086643775365598,83623600
20161229,26.90456199645996,26.992145816977864,26.828501391069523,26.84002460619699,60158000
20161230,26.6948184967041,27.01288771016473,26.604929332933402,26.88612179743211,122345200
20170103,26.77088737487793,26.812374829324764,26.450512716052494,26.690217813027022,115127600
20170104,26.740921020507812,26.853860156617486,26.678690722999246,26.70173891620744,84472400
20170105,26.876901626586914,26.934522974425672,26.692512610117298,26.71786614384347,88774400
20170106,27.176536560058594,27.2341579147274,26.844636994457726,26.916086911538507,127007600
20170109,27.425460815429688,27.52687496730904,27.183452169077967,27.185755757283022,134247600
20170110,27.453121185302734,27.51535148102723,27.266428539664876,27.37475522048423,97848400
20170111,27.600627899169922,27.642115343386156,27.335569325480893,27.367837142264168,110354400
20170112,27.485389709472656,27.496914685273296,27.24568463222756,27.404720154261426,108344800
20170113,27.436981201171875,27.570663150205,27.38396878742978,27.45311510823008,104447600
20170117,27.658252716064453,27.713568729126564,27.247988915463793,27.275646042762673,137759200
20170118,27.655946731567383,27.773494795270068,27.591411091405693,27.658252078277247,94852000
20170119,27.607540130615234,27.67899003983621,27.51304203375497,27.519956314200357,102389200
20170120,27.658252716064453,27.761970460363955,27.596022421177622,27.761970460363955,130391600
20170123,27.67669105529785,27.84494443566681,27.605239375728736,27.658251798733932,88200800
20170124,27.65134048461914,27.681302960902798,27.54301203876091,27.554537014966268,92844000
20170125,28.091562271118164,28.142269344718223,27.72278595193256,27.75505376995729,129510400
20170126,28.10539436340332,28.220637080316127,28.027028401501173,28.043162311530395,105350400
20170127,28.10770034790039,28.199894880983315,28.027030790877003,28.151493146769283,82251600
20170130,28.03394317626953,28.03394317626953,27.810373778636198,27.872604073139428,121510000
20170131,27.969406127929688,27.978625755996777,27.801152751481993,27.923309746058493,196804000
20170201,29.675004959106445,30.076050952415308,29.273960724262206,29.27856966004598,447940000
20170202,29.624292373657227,29.82250998639,29.45142829919011,29.497526440793255,134841600
20170203,29.75106430053711,29.776417842412254,29.53901809436729,29.573589507411082,98029200
20170206,30.02994155883789,30.078345040834744,29.70956698988467,29.762581164673637,107383600
20170207,30.315746307373047,30.44481757686772,30.066821637521187,30.08756448077676,152735200
20170208,30.43330192565918,30.47479114180842,30.244305656553134,30.27426989505373,92016400
20170209,30.653213500976562,30.660157761656755,30.352282586851246,30.474969235104457,113399600
20170210,30.583765029907227,30.77358422649791,30.56756293361468,30.662472531910023,80262000
20170213,30.854602813720703,30.977292988936874,30.72960259461245,30.805992991025295,92141600
20170214,31.25506591796875,31.271268010618112,30.84533700032468,30.896263918096317,132904800
20170215,31.36849594116211,31.544426604690024,31.162474663222973,31.37081304916232,142492400
20170216,31.331457138061523,31.45877090374158,31.21339767451446,31.405530409065754,90338400
20170217,31.417102813720703,31.442566271235464,31.273583434369908,31.273583434369908,88792800
20170221,31.643957138061523,31.65553207926065,31.477287874887303,31.53515904870679,98028800
20170222,31.73886489868164,31.741178473918914,31.50738021662056,31.58145347814862,83347600
20170223,31.604618072509766,31.824527916409927,31.551377559859272,31.801381556733773,83152800
20170224,31.63469696044922,31.63469696044922,31.315246974338777,31.461083451854563,87106400
20170227,31.69719886779785,31.815258327596492,31.546735222857016,31.745812209863693,81029600
20170228,31.71108627319336,31.81525366844975,31.643953740751495,31.731919045809484,93931600
20170301,32.359256744384766,32.442591408795664,31.852308029077467,31.9194370629913,145658400
20170302,32.167110443115234,32.47266836266933,32.12081068460419,32.40785293936465,104844000
20170303,32.3569221496582,32.368497087897595,32.08145486756671,32.12543751357126,84432400
20170306,32.25508117675781,32.35462144660669,32.0837847384983,32.262025436029056,87000000
20170307,32.2967529296875,32.40323393541779,32.12776652100481,32.190268391780286,69785200
20170308,32.176368713378906,32.36155715341623,32.134703168762755,32.16479377359363,74828800
20170309,32.102298736572266,32.127762196632915,31.724981051170833,32.1161907865679,88623600
20170310,32.208778381347656,32.25970529375484,32.09303604081785,32.23424183755125,78451200
20170313,32.222660064697266,32.275900541042816,32.1346983064253,32.14164256281058,69686800
20170314,32.1740608215332,32.3268380442881,32.13933599604356,32.245820515831596,61236400
20170315,32.51434326171875,32.5814722721005,32.18331829639664,32.27128361471009,102767200
20170316,32.56760025024414,32.643990665548266,32.4680599398134,32.574544512346506,76928000
20170317,32.405548095703125,32.63934639760594,32.38239821021006,32.63934639760594,175540000
20170320,32.74584197998047,32.755099817996935,32.46111312744046,32.5004651203216,86168000
20170321,32.37081527709961,33.05601145174801,32.345351822213246,32.896286464931364,158119600
20170322,32.73656463623047,32.77823371741696,32.35229920075717,32.373135507438455,103440800
20170323,32.620826721191406,32.773607485999605,32.54906702225389,32.69953067924052,81385200
20170324,32.55601501464844,32.81064965186172,32.48888599147964,32.75509204042147,89582400
20170327,32.611572265625,32.690276231829365,32.0884144771652,32.26665872124432,94300400
20170328,33.287498474121094,33.343052538036424,32.55137533765912,32.61850787445812,133499200
20170329,33.361576080322266,33.44722782697001,33.146296990269626,33.259722240315085,116760000
20170330,33.31760025024414,33.449548260627296,33.21806349757797,33.37778854923035,84829200
20170331,33.255096435546875,33.396302259059844,33.1046292450166,33.26898495389625,78646800
20170403,33.26435470581055,33.36157786770539,33.11389104548733,33.266671813683494,79942800
20170404,33.512046813964844,33.53982385248082,33.141669816926616,33.16018901999621,79565600
20170405,33.33842468261719,33.6717631877653,33.28981134554312,33.38472091229311,110871600
20170406,33.255096435546875,33.45417344029997,33.206483089147476,33.40092941039191,84596000
20170407,33.18101501464844,33.37546130885718,33.16481292288576,33.27129390354365,66688800
20170410,33.14167404174805,33.30602978233185,33.07917216494268,33.24121432941416,75733600
20170411,32.78518295288086,33.18333696513687,32.421750236738085,33.0884273795252,121517600
20170412,32.824527740478516,32.90554525771684,32.64165286854683,32.77823151174578,81400000
20170413,32.65092468261719,32.9587998238717,32.65092468261719,32.85000170883526,71291600
20170417,32.831485748291016,32.84306069336584,32.60925881225714,32.750464664944516,66328400
20170418,32.68564224243164,32.880088562393745,32.66480946504497,32.73425558851045,58790000
20170419,32.565269470214844,32.87083100315372,32.512028972388194,32.84305396640531,69313600
20170420,32.97268295288086,33.08379462566669,32.67638280400104,32.69027132157722,93278400
20170421,32.93334197998047,33.02824805918825,32.83611879228482,32.97269397032078,69283600
20170424,33.25045394897461,33.32221362309125,33.14396945913436,33.218046240271114,68537200
20170425,33.456485748291016,33.54213396298466,33.30370498788361,33.31296635455001,75486000
20170426,33.25973129272461,33.472700397345825,33.190288684888785,33.44260624583203,80164800
20170427,33.28519058227539,33.37084234148573,33.17407889150549,33.31528473001229,56985200
20170428,33.252784729003906,33.403251943974794,33.16482292111123,33.354638589679055,83441600
20170501,33.9310302734375,34.074549667815184,33.55602616184344,33.588433880966676,134411600
20170502,34.14631271362305,34.28057428663632,33.99121836173965,34.15325697324642,181408800
20170503,34.042137145996094,34.14167739708767,33.39629643023585,33.70185437712131,182788000
20170504,33.91944885253906,34.060654644357854,33.75277960540292,33.91713527739232,93487600
20170505,34.48196792602539,34.48659507759118,33.97269867964683,33.97269867964683,109310800
20170508,35.41946792602539,35.579192912756085,34.49815993257278,34.49815993257278,195009600
20170509,35.64633560180664,35.852356874597746,35.52133186693124,35.61855503173614,156521600
20170510,35.477352142333984,35.63476361185649,35.211146087985654,35.5630039032327,103222800
20170511,35.784156799316406,35.81205202631621,35.402955133364486,35.4354966092352,109020400
20170512,36.28392791748047,36.35830696028792,35.95153648384422,35.95850940827126,130108000
20170515,36.19093704223633,36.41175451441379,36.03985233673487,36.26299293399105,104038800
20170516,36.13746643066406,36.2746052528634,35.96313633733292,36.24671357289196,80194000
20170517,34.924129486083984,35.92827254879178,34.79861337662297,35.70280533925105,203070800
20170518,35.456424713134766,35.642377572865925,35.128686743624414,35.161228228070684,134272800
20170519,35.57729721069336,35.79114177368789,35.47734962498381,35.65167977873809,107843200
20170522,35.7934684753418,35.930607345187425,35.54243262811674,35.7957916005616,91865600
20170523,35.749298095703125,36.00498014921674,35.635401137991366,36.00498014921674,79675600
20170524,35.64237594604492,35.83530171886918,35.486641452820535,35.7585960347278,76712000
20170525,35.765560150146484,35.87713396147451,35.570311300454584,35.73301867519783,76942400
20170526,35.705142974853516,35.851581451035386,35.635410198254704,35.79579452040507,87710400
20170530,35.71908187866211,35.89573513785693,35.64005306902935,35.660971833916435,80507600
20170531,35.5075569152832,35.83529838610963,35.419232067892445,35.78881106431102,97804800
20170601,35.605186462402344,35.64005461881937,35.382045867058956,35.602863337343535,65616400
20170602,36.13283157348633,36.13283157348633,35.53778517638667,35.69816949603981,111082800
20170605,35.7795295715332,35.90039950675777,35.670285906083755,35.87483093482098,101326800
20170606,35.900390625,36.21650946039384,35.74465610600721,35.772547796944366,106499600
20170607,36.11423110961914,36.25601976709209,35.90735948282311,36.032879171343204,84278400
20170608,36.02591323852539,36.15375253015387,35.88877080457249,36.08634642269079,85003200
20170609,34.628944396972656,36.07239978270524,33.940923303853054,36.07239978270524,259530800
20170612,33.80144500732422,33.957179476776645,33.125043343217285,33.875827555169906,289229200
20170613,34.073394775390625,34.27329341128418,33.73868045047541,34.205887340150646,136661600
20170614,33.74102783203125,34.284937170497514,33.43420499694354,34.284937170497514,126124800
20170615,33.53878402709961,33.58294821826642,33.05531168894414,33.31332036919062,128661600
20170616,33.069271087646484,33.58761178507878,33.05299856980585,33.420254542962795,201444400
20170619,34.015289306640625,34.10826749088572,33.39235143259632,33.39235143259632,130165600
20170620,33.70615005493164,34.13848894224757,33.68988108624399,34.13848894224757,99600400
20170621,33.90605163574219,33.95254251423939,33.61317825369258,33.82469969188422,85063200
20170622,33.850276947021484,34.09898618640561,33.7317301418766,33.88281844227054,76425200
20170623,34.001346588134766,34.20589506550318,33.72939202440925,33.734041820737275,141757600
20170626,33.89442825317383,34.466229101408445,33.79215400799219,34.20822036352045,102769600
20170627,33.40862274169922,33.97345416700093,33.38305418258259,33.70614585864433,99047600
20170628,33.89675521850586,33.96183819158504,33.27614030230056,33.58528619780466,88329600
20170629,33.39701461791992,33.73405582993933,33.07159967492648,33.6364313470413,125997600
20170630,33.476036071777344,33.694530410775855,33.420249151153556,33.57598364779478,92096400
20170703,33.35517501831055,33.77356816691595,33.26220033940119,33.67594369003413,57111200
20170705,33.492305755615234,33.65501317746531,33.17386383379753,33.39933109934542,86278400
20170706,33.17619705200195,33.355177043865844,33.101818013709,33.24360671304797,96515200
20170707,33.51322555541992,33.64571816878647,33.215702390068536,33.215702390068536,76806800
20170710,33.717777252197266,33.92464890309907,33.32495271866597,33.496959755780594,84362400
20170711,33.8270263671875,33.90140894318448,33.5597215215558,33.6410734739515,79127200
20170712,33.87583923339844,33.97810995181003,33.661994654754764,33.90605405046618,99538000
20170713,34.347686767578125,34.515043982750065,33.80610071664055,33.82004656011226,100797600
20170714,34.64287567138672,34.71028529576908,34.245405032323575,34.39416657475594,80528400
20170717,34.763755798339844,35.07522481560062,34.53364226990741,34.591752319997376,95174000
20170718,34.88461685180664,34.896239568229284,34.556875401165534,34.68006839238438,71475200
20170719,35.103111267089844,35.196085905265036,34.8543986125008,34.97759160412273,83692000
20170720,34.945072174072266,35.2704907065128,34.91020754944812,35.21470376035683,68974800
20170721,34.92878723144531,34.96830163687555,34.60569551951031,34.863704264059535,105010400
20170724,35.351837158203125,35.433192665296254,34.842792437650566,35.00085365369405,85972800
20170725,35.50291442871094,35.75859649908012,35.284420091668906,35.284420091668906,75415600
20170726,35.67027282714844,35.779516452542396,35.577294623853,35.644704264586665,63124000
20170727,34.99620056152344,35.79347239701961,34.238446686386084,35.73768546482756,129905200
20170728,34.749813079833984,34.919493448269165,34.67775717872136,34.84046462425895,68854800
20170731,34.570823669433594,34.942729340539685,34.43136170283531,34.84277822839334,79383600
20170801,34.877647399902344,34.91716180226499,34.49644567191249,34.65682995293205,141474400
20170802,36.52564239501953,37.13231128463876,36.29785205753849,37.02306413827689,279747200
20170803,36.16072463989258,36.541926436811416,36.03288181692307,36.504735152537364,108389200
20170804,36.35132598876953,36.58608933494351,36.18861854356201,36.27694696242737,82239600
20170807,36.9138298034668,36.939398368867074,36.41640788757098,36.50705942912539,87481200
20170808,37.20902633666992,37.615796672404265,36.788310156905624,36.865015845826235,144823600
20170809,37.43681335449219,37.48562735094947,36.983555730626804,37.01842033755663,104526000
20170810,36.24439239501953,37.336482808025735,36.08337824320041,37.31314608199693,163217200
20170811,36.74843215942383,37.00278965434573,36.41940711122255,36.543083925509904,105028400
20170814,37.301475524902344,37.38548274068739,37.04478582092473,37.177798729536015,88490800
20170815,37.70984649658203,37.84985616118254,37.36914954742076,37.49049410528858,117862000
20170816,37.55815887451172,37.92218892894133,37.37147579102165,37.78917959090758,110686400
20170817,36.83710479736328,37.50216227298986,36.832436740362205,37.457824633190185,111762400
20170818,36.75309753417969,37.21980353461372,36.57108247886515,36.83710475668518,109712400
20170821,36.6854248046875,36.84410312737541,36.19538210568727,36.753095604496394,105474000
20170822,37.28514099121094,37.33647893460074,36.87444100477661,36.923443139395175,86418400
20170823,37.331809997558594,37.44615424344615,37.075123847345644,37.119461484744576,77596400
20170824,37.1661262512207,37.50915538095337,36.99811183826252,37.43681297371242,79275600
20170825,37.30380630493164,37.467152673451416,37.16612890579953,37.25480061403382,101920400
20170828,37.67951202392578,37.80318883835701,37.320146382960566,37.369152083341085,103864000
20170829,38.015533447265625,38.06453557730498,37.33647544553584,37.359812166962804,118067600
20170830,38.11821365356445,38.244222705803224,37.94553115317101,38.22322179054412,109078400
20170831,38.26988220214844,38.391226728073406,38.14853767622348,38.18587500122859,107140400
20170901,38.281558990478516,38.48924301060967,38.18355116127232,38.4565737342076,66364400
20170905,37.82184982299805,38.328225340858545,37.467152311436706,38.211548855802654,117874000
20170906,37.782196044921875,38.03421778531377,37.45783542325444,37.96887921121423,86606800
20170907,37.63048553466797,37.8591739291927,37.42046935919607,37.82416885949238,87714000
20170908,37.01677703857422,37.60482386822451,36.993440320914345,37.53715308410399,114446000
20170911,37.6865119934082,37.81485686403658,37.31081349612394,37.453158977969146,126323200
20170912,37.53715896606445,38.2605545986761,37.04945211242638,37.94552666431986,286856000
20170913,37.25480270385742,37.327145120323486,36.848770788000856,37.30614064551257,179629600
20170914,36.935096740722656,37.19645084940027,36.89075911999713,37.10077886648394,95042800
20170915,37.30846405029297,37.562817865311615,36.8697594440716,36.97943559562694,196458400
20170918,37.0261344909668,37.45317107442475,36.86978834740879,37.362163511437686,113077600
20170919,37.04012680053711,37.28281595453716,36.97245598607995,37.222141885694754,83242400
20170920,36.41940689086914,36.93044700457808,35.896694853547,36.846439776449245,211805600
20170921,35.79401779174805,36.35639939617449,35.64467200890081,36.35639939617449,150046800
20170922,35.44398498535156,35.53266025966119,35.133625085951856,35.36231001578385,186581600
20170925,35.13128662109375,35.42997810617242,34.80692616960909,35.00060954145725,177549200
20170926,35.73566818237305,35.917683186099715,35.397307140095684,35.41830804959879,146640000
20170927,35.99003219604492,36.10437644790088,35.829018056321864,35.88969211516487,102016800
20170928,35.76833724975586,36.00169018252341,35.632992121468696,35.910682681171394,88022000
20170929,35.964359283447266,35.96669509202945,35.46965211702339,35.75201078281373,105199200
20171002,35.89201354980469,36.04135928239517,35.63765971097894,35.997021656039955,74795200
20171003,36.048362731933594,36.19070817391197,35.915353401941296,35.938686560539594,64921200
20171004,35.815006256103516,35.90368150782453,35.57698883414147,35.85001133158012,80655200
20171005,36.26072311401367,36.27239147633922,35.94803094352074,35.97836441274606,85135200
20171006,36.23971176147461,36.28404938913225,36.067029306566766,36.16270486512448,69630400
20171009,36.36572265625,36.57340663808232,36.28405126064783,36.35872235264648,65051600
20171010,36.37972640991211,36.86976906864224,36.193046883427996,36.41706373948242,62468000
20171011,36.531402587890625,36.63174264054214,36.344719528257315,36.39605745867355,67622400
20171012,36.40306091308594,36.72275332142957,36.34005461836037,36.484735871459215,64500400
20171013,36.634090423583984,36.701761229970984,36.498745250125616,36.57341636197733,65576800
20171016,37.30846405029297,37.336465259819335,36.78808450204262,36.84642272901109,96486000
20171017,37.44614791870117,37.53948767379802,37.15678898080747,37.2851338145782,75989200
20171018,37.280460357666016,37.50214847510027,37.243126597446,37.43447413587837,65496800
20171019,36.39839172363281,36.6550813899416,36.17437488820278,36.57807449004896,170336800
20171020,36.461395263671875,36.81142465820312,36.393724480763076,36.5454024607867,95896400
20171023,36.44274139404297,36.79743898813021,36.28639529497379,36.61075585646932,87937200
20171024,36.659751892089844,36.734422988654664,36.44973208909128,36.47073300118605,71028800
20171025,36.49874496459961,36.764767252230676,36.23272267696854,36.6154214690112,84828400
20171026,36.732093811035156,36.83010163635278,36.58508029271675,36.69008842265107,68002000
20171027,38.048194885253906,38.17653970530351,37.033108243850606,37.17078561413881,177816800
20171030,38.90460968017578,39.21963763206263,38.20455072992408,38.244220309822936,178803200
20171031,39.445980072021484,39.588325510234554,38.95594102621831,39.17995785839023,144187200
20171101,38.944271087646484,39.655998249850384,38.64557961640734,39.63966183531107,134551200
20171102,39.228973388671875,39.31998091721016,38.56858396438262,38.87661163677941,165573600
20171103,40.25339126586914,40.66409125143115,39.93136299632327,40.60342075513756,237594400
20171106,40.66176223754883,40.83444474783587,40.07137940354563,40.22305743668597,140105200
20171107,40.79243850708008,40.89511439967605,40.51008336312544,40.58242222544961,97446000
20171108,41.126136779785156,41.126136779785156,40.680431665114995,40.75743858759867,97638000
20171109,41.042118072509766,41.09345600647338,40.40272970630695,40.86243530363712,117930400
20171110,40.90629196166992,41.07256975543336,40.81261664659578,41.009336952342004,100582000
20171113,40.74237060546875,40.86649204327437,40.60887948925217,40.63230011179429,67928400
20171114,40.126441955566406,40.627612511939795,40.08897039143932,40.52456749733283,99130000
20171115,39.597164154052734,39.887563376509604,39.433230550038594,39.805594787760256,116632400
20171116,40.070228576660156,40.25055373550721,39.88287437442496,40.08896078074791,94550000
20171117,39.847740173339844,40.13813934158887,39.72830362131391,40.056170768140326,87598000
20171120,39.80792236328125,39.94375404019337,39.709562233134555,39.88052125171214,65049600
20171121,40.54798889160156,40.679135795062514,39.995295817383905,39.995295817383905,100525200
20171122,40.97420120239258,40.98356730258615,40.526893981625456,40.59949287194697,102355600
20171124,40.97654342651367,41.100664806432185,40.9016003281187,41.00698950692208,56106800
20171127,40.77045822143555,41.00230943889262,40.5948143343122,40.995283969286405,82867200
20171128,40.53158950805664,40.953132024129054,40.24821576706764,40.819644513635296,105715200
20171129,39.69084167480469,40.496462371670276,39.14751833236251,40.428548293921786,166665600
20171130,40.24588394165039,40.3137980279061,39.4472886157754,39.91332826182249,166108800
20171201,40.05851745605469,40.20371526243537,39.461327511948554,39.80090498652369,159037200
20171204,39.765777587890625,40.426196759021686,39.72596540146465,40.393410042348286,130169600
20171205,39.72830581665039,40.16858764399004,39.43790663235427,39.5924741130353,109400800
20171206,39.58076095581055,39.85944981268893,38.983574632195534,39.2271325695482,114240000
20171207,39.65336227416992,39.91565597961547,39.55734276646798,39.58544464248466,102693200
20171208,39.665077209472656,40.046811113897945,39.53627453543775,39.92737454264423,93420800
20171211,40.43790817260742,40.48943066785845,39.52924260925388,39.625262129811176,141095200
20171212,40.21073532104492,40.37232825077936,40.15453157051721,40.31612092676802,77636800
20171213,40.344242095947266,40.64166325433846,40.28100927848082,40.398105235685705,95273600
20171214,40.332515716552734,40.545631131394195,40.19902466325085,40.37466852907948,81906000
20171215,40.74237060546875,40.78920827706771,40.38874207538853,40.66274620640199,160677200
20171218,41.31612777709961,41.49879714319126,40.950789044916306,40.9554738827219,117684400
20171219,40.875850677490234,41.07491521226022,40.770465042282154,40.990605989396826,109745600
20171220,40.83135223388672,41.081935665957744,40.57373975840791,40.95312942821834,93902400
20171221,40.98591613769531,41.22245220335722,40.77280426091444,40.78919583290488,83799600
20171222,40.98591613769531,41.08193565794452,40.86647957553345,40.908632395066746,65397600
20171226,39.946109771728516,40.15688102950606,39.73767557275851,39.99997290231888,132742000
20171227,39.953125,39.995277811355756,39.74469442794614,39.83602909270045,85992800
20171228,40.06553649902344,40.245865198769145,39.925019979367434,40.04680072483707,65920800
20171229,39.632286071777344,39.95078713310234,39.629945439714064,39.93439556169126,103999600
20180102,40.341896057128906,40.351265734431266,39.63932034581606,39.85009520330083,102223600
20180103,40.334861755371094,40.87818856844172,40.27163252810483,40.40512002581769,118071600
20180104,40.522212982177734,40.62525796148265,40.29973145330602,40.407457696409296,89738400
20180105,40.98357009887695,41.07021993214265,40.52689674675764,40.618231417181505,94640000
20180108,40.83135223388672,41.12643269112992,40.732988507988125,40.83135223388672,82271200
20180109,40.82666015625,40.997619183214475,40.61120411200408,40.8781826422092,86336000
20180110,40.81730651855469,40.81965072469063,40.51520052627022,40.552672089595646,95839600
20180111,41.04914474487305,41.0983266027859,40.86413476669079,40.887551806210006,74670800
20180112,41.4730339050293,41.536266705175215,41.13579706889646,41.2599184636559,101672400
20180116,41.262271881103516,42.011685254549505,41.25056157127931,41.6627380333034,118263600
20180117,41.943763732910156,41.97889108266515,40.99997081899453,41.252894884198874,137547200
20180118,41.98122024536133,42.17794407069606,41.744687816836304,42.006981485971636,124773600
20180119,41.79387283325195,42.056166522261215,41.54797071306402,41.82900017607158,129700400
20180122,41.45195007324219,41.63461939785577,41.358274779306186,41.52220833043589,108434400
20180123,41.461334228515625,42.02339695734473,41.40981529585413,41.52222641222596,130756400
20180124,40.80091857910156,41.522230156715146,40.56204180847008,41.51051984544674,204420400
20180125,40.07256317138672,40.97185891844492,39.93673148456798,40.86881394406632,166116000
20180126,40.16624450683594,40.2809998043608,39.82666702550764,40.2809998043608,156572000
20180129,39.334861755371094,39.850083072126374,39.126431167404846,39.850083072126374,202561600
20180130,39.1030158996582,39.19669121606022,38.571399366691885,38.76577904303612,184192800
20180131,39.21073532104492,39.44727134997662,38.99293864030814,39.07958847154962,129915600
20180201,39.29270935058594,39.48942965217391,39.05383265666675,39.149852175352834,188923200
20180202,37.58779525756836,39.063204758076324,37.49411993865664,38.87585054676852,346375200
20180205,36.648681640625,38.37935916282286,36.53392635472329,37.25992247449914,290954000
20180206,38.1803092956543,38.341902295868394,36.065556496081086,36.259936222897664,272975200
20180207,37.36296081542969,38.26694136965625,37.25289394932858,38.19434247833096,206434400
20180208,36.33486557006836,37.70488937746302,36.30676369044482,37.538611584893964,217562000
20180209,36.779293060302734,37.12730914186198,35.32843847604352,36.93449073015276,282690400
20180212,38.2607307434082,38.538202196818276,37.03796472591591,37.270761309072945,243278000
20180213,38.64399719238281,38.74040817400925,38.01145216920126,38.081996877417026,130196800
20180214,39.356502532958984,39.396477041902536,38.3006961328428,38.338316878401834,162579600
20180215,40.67802047729492,40.70153298957986,39.73978404743447,39.925548323114,204588800
20180216,40.54635238647461,41.10835656359358,40.391158258372265,40.5298939797605,160704400
20180220,40.409969329833984,40.97667025508601,40.308854364280215,40.45699796095116,135722000
